   171.00391343954936        4.0230070913871785        6.7639913401299339     
   171.00411127852024        3.9793506945470671        6.7637302353684490     
   171.00486016296665        3.8850714584442989        6.7632332218035103     
   171.00521635494542        3.8385118013583930        6.7629855515715702     
   171.00574183105130        3.7699111843077477        6.7626197218928388     
   171.00670665034673        3.6825940679135480        6.7622146822465989     
   171.00797716293391        3.5654637193067318        6.7616682432888959     
   171.00803140259364        3.5604716740684288        6.7616448734183638     
   171.00826528873827        3.5440130376171513        6.7615786478043756     
   171.00914144607344        3.4824481116666433        6.7613276718513626     
   171.01099387344050        3.3510321638291094        6.7607900020228149     
   171.01201381539576        3.2925633530697431        6.7605902571426633     
   171.01215323052088        3.2845817918343472        6.7605626982006379     
   171.01250853440081        3.2641013737718438        6.7604910076484810     
   171.01463865678036        3.1415926535897900        6.7600702627709071     
   171.01572943526273        3.0889423965455407        6.7599244849570255     
   171.01715912970423        3.0197996824190012        6.7597320774692689     
   171.01897699276512        2.9321531433504706        6.7594874710633226     
   171.01985900469333        2.8954805983782892        6.7594087594479522     
   171.02343532915330        2.7471567338821274        6.7590944590471489     
   171.02402678414896        2.7227136331111512        6.7590427176508081     
   171.02453615480044        2.7041685105692226        6.7590145796872099     
   171.02626430544470        2.6416244659132948        6.7589199282317765     
   171.02723128637749        2.6067080531486710        6.7588648311509978     
   171.02931651789069        2.5315712699928197        6.7587531333183613     
   171.02980031492851        2.5151508761475232        6.7587307359765374     
   171.02985570449374        2.5132741228718323        6.7587280798327720     
   171.03117091033894        2.4735662531591203        6.7586981430155628     
   171.03595751875810        2.3296225139143911        6.7585929337240236     
   171.03682568092717        2.3038346126325124        6.7585768461348028     
   171.04077595949252        2.1961433466228613        6.7585698895209356     
   171.04261961086931        2.1460536022597383        6.7585667473976390     
   171.04457496774879        2.0943951023931930        6.7585737227901657     
   171.04628026161294        2.0499667197225473        6.7585740684338198     
   171.04959954744507        1.9636905680730845        6.7585879316596413     
   171.05144102604169        1.9184577643921332        6.7586168660926287     
   171.05280754564731        1.8849555921538739        6.7586355367216182     
   171.05641116069313        1.7831077172391470        6.7585192571029875     
   171.05648944874460        1.7808997756396654        6.7585165135983960     
   171.06061422816597        1.6755160819145547        6.7584681317892583     
   171.06140887318983        1.6397770341823765        6.7582799272009781     
   171.06242322432701        1.5942175066261408        6.7580364542883880     
   171.06498750800259        1.4976586183358342        6.7576104212870352     
   171.06582756267383        1.4660765716752353        6.7574728488240448     
   171.06571519613971        1.3969542530920114        6.7566249067893853     
   171.06571180384327        1.3593784706793965        6.7561767419417320     
   171.06570248057372        1.2566370614359161        6.7549509072880838     
   171.06379421726254        1.1789489036845269        6.7535100909078771     
   171.06120965285334        1.0783358912122987        6.7516340483125612     
   171.06040979345411        1.0471975511965965        6.7510582890033133     
   171.05726753618566       0.95559407291963783        6.7491828084199517     
   171.05675742840111       0.94071798593647571        6.7488817438990099     
   171.05302900767373       0.83775804095727735        6.7467791483909867     
   171.05164526608920       0.79791898625984525        6.7459979175671805     
   171.04811976969336       0.69631475157219058        6.7440300961749209     
   171.04567014087309       0.62831853071795807        6.7427115040004084     
   171.04217660848715       0.51823760344158121        6.7407401638518598     
   171.04016532083341       0.45476478359279227        6.7396171091965602     
   171.03900522384203       0.41887902047863868        6.7389840441133639     
   171.03396619932209       0.23878818853372946        6.7360587819241537     
   171.03338465620743       0.21796469062761487        6.7357242693813397     
   171.03314501342069       0.20943951023931934        6.7355881001997400     
   171.03127354023988       0.13354872225599965        6.7344562512353283     
   171.03097983828351       0.12090368053969339        6.7342795737128878     
   171.03078640918278       0.11257592018817861        6.7341638726221298     
   171.02817513299334        6.2831853071795862        6.7326041727166137     
   171.02789351105451        6.2695475431961452        6.7324259330817080     
   171.02740275737858        6.2458008029486844        6.7321175463833853     
   171.02385386495362        6.0737457969402611        6.7299014655815634     
   171.02325777190825        6.0413873789505024        6.7295065002593253     
   171.02196684439130        5.9715343692545666        6.7286587392466766     
   171.01998854574057        5.8643062867009412        6.7273665735735531     
   171.01919273357240        5.8155167561704291        6.7268088826358898     
   171.01724348099117        5.6972326732141916        6.7254617363335845     
   171.01654633505740        5.6548667764616223        6.7249821863581882     
   171.01565320358387        5.5917478129226348        6.7243073441361485     
   171.01458697969557        5.5180289459245753        6.7235192048660357     
   171.01353825110655        5.4454272662223024        6.7227462476008109     
   171.01327232743296        5.4229625314970074        6.7225221844071932     
   171.01264685217708        5.3701029241836258        6.7219970732045242     
   171.01100184480487        5.2359877559829835        6.7206606697206546     
   171.01027399569514        5.1580602208125237        6.7199404232359461     
   171.01020524812367        5.1506964530408030        6.7198724747267882     
   171.01018644111701        5.1487914851489895        6.7198547796569015     
   171.00898037636199        5.0265482457436645        6.7187233654959977     
   171.00835966976058        4.9336433171372542        6.7179336076354081     
   171.00793329391394        4.8748309253005973        6.7174293186967260     
   171.00751496980618        4.8171087355043447        6.7169357227496569     
   171.00713319168116        4.7190248066432101        6.7161723924018437     
   171.00673287603357        4.6292054433763665        6.7154661968717662     
   171.00663692104234        4.6076692252650249        6.7152967754407982     
   171.00663027692627        4.6010649698208521        6.7152498946814703     
   171.00653546534576        4.5068710445581495        6.7145816369932021     
   171.00636900007493        4.3982297150257059        6.7138023628486012     
   171.00650754363110        4.3274966161697881        6.7133486503078164     
   171.00656695784849        4.2971770359272137        6.7131540705861390     
   171.00671317179123        4.1995682612263376        6.7125206069097061     
   171.00672930485129        4.1887902047863861        6.7124509078710073     
   171.00722338235698        4.0899204127337399        6.7118851192837115     
   171.00738845315539        4.0541416187402701        6.7116781564353385     
   171.00773380755567        3.9793506945470671        6.7112449101923062     
   171.00849867271413        3.8850714584443020        6.7107677005809965     
   171.00931238955090        3.7809699903450311        6.7102361133782864     
   171.00939893937954        3.7699111843077477        6.7101795001643909     
   171.00980972226398        3.7335169243715152        6.7100187651157635     
   171.01038529220622        3.6825940679135512        6.7097916163565801     
   171.01173971966543        3.5604716740684288        6.7092429507534224     
   171.01250334015003        3.5079527362901421        6.7090439202064118     
   171.01287466771473        3.4824481116666464        6.7089465706719169     
   171.01385812196767        3.4141500415791044        6.7086834322267430     
   171.01476858742959        3.3510321638291094        6.7084435091087293     
   171.01595417705371        3.2845817918343503        6.7082364579960414     
   171.01683256144025        3.2350823556656776        6.7080810833578521     
   171.01849581419825        3.1415926535897900        6.7077864475755478     
   171.01961157584114        3.0889423965455443        6.7076563350641063     
   171.02229197911450        2.9623426080985715        6.7073445023927958     
   171.02293309606196        2.9321531433504706        6.7072699618203862     
   171.02383538450579        2.8954805983782923        6.7072031342901965     
   171.02539603914303        2.8321045903422921        6.7070869653256837     
   171.02773239780191        2.7375431568239104        6.7069109437331598     
   171.02809952484535        2.7227136331111512        6.7068844949359372     
   171.02862063174911        2.7041685105692284        6.7068629068058927     
   171.02902840131389        2.6897291894345874        6.7068457913457085     
   171.03351122998322        2.5315712699928130        6.7066598619518887     
   171.03400615198416        2.5151508761475223        6.7066436765503754     
   171.03406281465135        2.5132741228718323        6.7066417342569977     
   171.03739300845405        2.4151124065866232        6.7066122672811304     
   171.04030465733095        2.3296225139143956        6.7065889903310296     
   171.04119278866793        2.3038346126325124        6.7065837056873274     
   171.04650716340768        2.1623110810181272        6.7066419649850362     
   171.04711948017629        2.1460536022597374        6.7066514517685505     
   171.04744285004639        2.1376920599950124        6.7066574689148846     
   171.04911955966026        2.0943951023931930        6.7066848556655261     
   171.05425926375511        1.9636905680730794        6.7067622814624368     
   171.05435102382719        1.9614853433286306        6.7067646816986448     
   171.05754161479203        1.8849555921538739        6.7068402879769975     
   171.05844963045766        1.8598330724865750        6.7068213674503676     
   171.06130834615666        1.7808997756396607        6.7067562006154287     
   171.06552680657865        1.6755160819145547        6.7067617615832926     
   171.06669567036931        1.6240693746807950        6.7065120209885878     
   171.06737445311680        1.5942175066261353        6.7063682975507035     
   171.06773688546633        1.5808436392539780        6.7063162528827007     
   171.07085326593304        1.4660765716752353        6.7058627360509009     
   171.07073445070398        1.3969542530920049        6.7050324693343635     
   171.07072015258365        1.3001595676132025        6.7039040836786521     
   171.07071370464607        1.2566370614359161        6.7033965294857545     
   171.06875575601893        1.1789489036845191        6.7019634498232641     
   171.06744765169219        1.1293199657897077        6.7010417638579041     
   171.06528321238315        1.0471975511965965        6.6995300382946192     
   171.06429719398938        1.0191756743007998        6.6989563110587493     
   171.06153765609858       0.94071798593646783        6.6973675472533758     
   171.05771585655853       0.83775804095727735        6.6952656837523561     
   171.05420042030678       0.73895686096751645        6.6933327053325931     
   171.05268478291512       0.69631475157218226        6.6925087151174347     
   171.05017424028642       0.62831853071795807        6.6911900623793299     
   171.04468128745637       0.45933820946564063        6.6881724420638839     
   171.04453285759797       0.45476478359279721        6.6880917502980743     
   171.04358787100406       0.42624384740623505        6.6875889361573080     
   171.04334394746127       0.41887902047863868        6.6874593062413723     
   171.03986881422821       0.29778570642233299        6.6854957340045136     
   171.03758264475991       0.21796469062760843        6.6842148681895228     
   171.03733704717246       0.20943951023931934        6.6840790007259452     
   171.03659031996895       0.17991159504117987        6.6836397866704003     
   171.03541850962762       0.13354872225605827        6.6829551455515812     
   171.03224281290827        6.2831853071795862        6.6811106352719634     
   171.03195414301476        6.2695475431961407        6.6809332283593807     
   171.03022826556779        6.1880194371883102        6.6798802109091815     
   171.02781394535603        6.0737457969402611        6.6784163960958107     
   171.02720290650063        6.0413873789504944        6.6780237128019193     
   171.02478640600259        5.9137411243156679        6.6764844615118877     
   171.02385216048285        5.8643062867009412        6.6758925644525693     
   171.02303633555192        5.8155167561704220        6.6753387487554088     
   171.02116394456604        5.7046864950343101        6.6740850046998021     
   171.02032357402882        5.6548667764616223        6.6735243674017397     
   171.02009962210249        5.6394361130314996        6.6733605387359125     
   171.01940776625872        5.5917478129226277        6.6728565166410796     
   171.01723937580059        5.4454272662223024        6.6713103782707082     
   171.01656811415415        5.3901162536445808        6.6707642626588193     
   171.01632536424708        5.3701029241836196        6.6705669631495024     
   171.01626329685499        5.3651728399946723        6.6705181530569284     
   171.01463850201688        5.2359877559829835        6.6692448513328833     
   171.01382117316004        5.1506964530407968        6.6684670752705095     
   171.01321755677463        5.0910668161967756        6.6679195847394857     
   171.01256489905543        5.0265482457436645        6.6673293381398420     
   171.01192755399470        4.9336433171372480        6.6665509377169903     
   171.01106079277781        4.8171376973744602        6.6655657683601266     
   171.01106057739344        4.8171087355043447        6.6655655241229246     
   171.01106020011741        4.8170145649063114        6.6655648040149158     
   171.01066771395642        4.7190248066432039        6.6648150718754788     
   171.01015741822104        4.6076692252650249        6.6639537168952296     
   171.01008981508517        4.5433999527778290        6.6635071617750530     
   171.01005137317833        4.5068710445581432        6.6632534962272967     
   171.00987863573150        4.3982297150257059        6.6624901145238509     
   171.00990629549426        4.3842731883265964        6.6624028843216561     
   171.01007884006131        4.2971770359272075        6.6618603851484997     
   171.01012002216152        4.2698838850910290        6.6616883222366381     
   171.01024243128938        4.1887902047863861        6.6611769236605038     
   171.01074580685540        4.0899204127337327        6.6606290513037996     
   171.01118456579056        3.9965747212661000        6.6601059983946209     
   171.01126559299851        3.9793506945470671        6.6600093467345243     
   171.01173373570410        3.9227833188852892        6.6597340767814011     
   171.01204622127617        3.8850714584442958        6.6595491813793197     
   171.01296513414550        3.7699111843077477        6.6589787262022915     
   171.01350097521052        3.7234331870089128        6.6587825905634110     
   171.01397238782212        3.6825940679135445        6.6586094250145287     
   171.01526668621827        3.5682925229478295        6.6581206624048122     
   171.01535536074167        3.5604716740684288        6.6580875359215410     
   171.01651453961176        3.4824481116666397        6.6578127043602979     
   171.01698482393127        3.4504484248331075        6.6576989262335378     
   171.01844893203005        3.3510321638291094        6.6573439978124007     
   171.01966031547971        3.2845817918343441        6.6571542283938676     
   171.02160172702867        3.1776045203327654        6.6568480113203599     
   171.02225692078045        3.1415926535897900        6.6567445288213118     
   171.02339710324082        3.0889423965455385        6.6566293568804484     
   171.02483458358424        3.0224290028169869        6.6564829634176217     
   171.02679166010554        2.9321531433504706        6.6562816491635051     
   171.02747693109018        2.9048970435215566        6.6562396183310755     
   171.02771389474415        2.8954805983782870        6.6562245448473867     
   171.02827374986359        2.8732234309035554        6.6561879925050507     
   171.03207176854136        2.7227136331111512        6.6559570678172610     
   171.03260434739798        2.7041685105692208        6.6559417424464904     
   171.03468104309627        2.6322964441593553        6.6558834353554950     
   171.03760201229576        2.5315712699927944        6.6558030431971060     
   171.03810780742677        2.5151508761475205        6.6557927981864218     
   171.03816571438969        2.5132741228718323        6.6557915384950501     
   171.04360210497916        2.3566639965105973        6.6558130390268584     
   171.04454442552586        2.3296225139143845        6.6558176331863352     
   171.04545207401421        2.3038346126325124        6.6558226897952544     
   171.04651163182035        2.2761648394549185        6.6558430012806227     
   171.05150887872978        2.1460536022597294        6.6559610117261272     
   171.05170574476259        2.1410723170982160        6.6559667611378579     
   171.05355304992955        2.0943951023931930        6.6560154806980725     
   171.05416330294975        2.0791781477047273        6.6560292733980155     
   171.05880732000011        1.9636905680730730        6.6561309960022843     
   171.06216162518160        1.8849555921538739        6.6562463668586709     
   171.06525829827871        1.8011738598122422        6.6562253336221762     
   171.06600914497491        1.7808997756396545        6.6562188727246445     
   171.06756720440077        1.7427605027951332        6.6562370037559990     
   171.07031912557227        1.6755160819145547        6.6562767718795506     
   171.07220503536590        1.5942175066261308        6.6559152454690054     
   171.07421025596162        1.5217982120395426        6.6556659803583704     
   171.07575613750731        1.4660765716752353        6.6554710268498676     
   171.07563110142070        1.3969542530920001        6.6546572618335311     
   171.07561201453507        1.3025366923032959        6.6535802340490804     
   171.07560265152688        1.2566370614359161        6.6530571257742883     
   171.07519722063446        1.2409429861938190        6.6527689288241412     
   171.07359552187890        1.1789489036845140        6.6516384790608605     
   171.07003713150493        1.0471975511965965        6.6492209772218747     
   171.06689948081595       0.96007656876728209        6.6474413706798039     
   171.06620261490440       0.94071798593646216        6.6470502420555233     
   171.06228969224679       0.83775804095727735        6.6449480178102229     
   171.06113597679860       0.80610926865085164        6.6443276286314461     
   171.05713946302788       0.69631475157217726        6.6421848070807838     
   171.05652276741887       0.68000200667183974        6.6418652331056105     
   171.05456965550815       0.62831853071795807        6.6408633416389637     
   171.04943217677663       0.47396754788520884        6.6381091075223786     
   171.04879408154295       0.45476478359278527        6.6377704065716214     
   171.04757706930889       0.41887902047863868        6.6371380828938946     
   171.04703551141671       0.40046660757710079        6.6368391255187058     
   171.04167830552939       0.21796469062760926        6.6339086313768147     
   171.04142689778573       0.20943951023931934        6.6337729831329098     
   171.03946307946327       0.13354872225604869        6.6326483747021001     
   171.03916380917471       0.12126928341833204        6.6324778939735243     
   171.03621212802636        6.2831853071795862        6.6308080997763437     
   171.03591658109448        6.2695475431961416        6.6306313987127936     
   171.03289927893277        6.1302350577772255        6.6288406931245092     
   171.03167825927102        6.0737457969402611        6.6281205848975366     
   171.03105263774023        6.0413873789504953        6.6277298831425728     
   171.02814434659814        5.8913005583721265        6.6259295856144469     
   171.02762220933252        5.8643062867009412        6.6256078299885006     
   171.02747898047073        5.8559440259079887        6.6255133764022691     
   171.02678674556364        5.8155167561704237        6.6250589705404215     
   171.02400890426270        5.6548667764616223        6.6232599983559526     
   171.02371146237772        5.6348530374368098        6.6230491068190815     
   171.02307119462333        5.5917478129226295        6.6225955542644135     
   171.02291756813298        5.5816362101844694        6.6224890381590376     
   171.02085076082432        5.4454272662223024        6.6210617873738347     
   171.01991453276906        5.3701029241836222        6.6203257476522586     
   171.01910671511996        5.3074183987195260        6.6197107199885830     
   171.01818710692598        5.2359877559829835        6.6190129967505866     
   171.01734963638873        5.1506964530407986        6.6182437900657005     
   171.01613309708307        5.0333403545372137        6.6171778145299358     
   171.01606273865247        5.0265482457436645        6.6171163417514016     
   171.01590773406068        5.0045208053939225        6.6169342543198066     
   171.01540915511899        4.9336433171372498        6.6163487924230413     
   171.01452033732497        4.8171087355043447        6.6153766775009624     
   171.01428300777738        4.7594357178901596        6.6149419843139725     
   171.01411670897110        4.7190248066432057        6.6146378744061467     
   171.01359273732962        4.6076692252650249        6.6137900810330477     
   171.01355966955509        4.5774964440997366        6.6135846555952194     
   171.01348216685253        4.5068710445581450        6.6131050762865389     
   171.01344738543776        4.4857493684762977        6.6129598329312032     
   171.01330321964491        4.3982297150257059        6.6123584534671833     
   171.01350577654853        4.2971770359272092        6.6117446034703011     
   171.01363498554988        4.2122890172037515        6.6112223686426397     
   171.01367076728584        4.1887902047863861        6.6110777555360070     
   171.01406986514286        4.1117886357856186        6.6106641051983743     
   171.01418332799065        4.0899204127337354        6.6105459874260744     
   171.01471261012264        3.9793506945470671        6.6099413066999606     
   171.01505303619655        3.9390096850179379        6.6097516487597163     
   171.01550868179424        3.8850714584442980        6.6094972897322899     
   171.01644553243366        3.7699111843077477        6.6089483255556027     
   171.01692502720323        3.7291451311419013        6.6087846795182648     
   171.01747305794876        3.6825940679135467        6.6085994173601508     
   171.01766560493752        3.6659024514569984        6.6085321539486461     
   171.01888378051530        3.5604716740684288        6.6081058080435042     
   171.02006688420940        3.4824481116666419        6.6078485967734899     
   171.02141040437962        3.3929494453834090        6.6075515966763083     
   171.02204094322670        3.3510321638291094        6.6074119286185589     
   171.02327757011372        3.2845817918343467        6.6072385834168239     
   171.02461121206503        3.2125516978480810        6.6070494923761984     
   171.02592844828141        3.1415926535897900        6.6068608266061926     
   171.02640266142672        3.1201344647202567        6.6068189229144467     
   171.02709276696112        3.0889423965455407        6.6067566832223656     
   171.02878756892770        3.0121673309045849        6.6066021996697488     
   171.03055863644082        2.9321531433504706        6.6064479004687175     
   171.03150014521648        2.8954805983782892        6.6064032491599578     
   171.03273381242028        2.8474543363444198        6.6063440420939035     
   171.03594919903296        2.7227136331111512        6.6061914733594094     
   171.03649300141794        2.7041685105692248        6.6061821267064609     
   171.04031201604681        2.5748679992583443        6.6061237056109112     
   171.04159542983621        2.5315712699928166        6.6061048518274736     
   171.04211186322496        2.5151508761475228        6.6061002796854664     
   171.04217098761868        2.5132741228718323        6.6060996718091660     
   171.04643200856250        2.3929730950728327        6.6061578038191540     
   171.04868376557286        2.3296225139143938        6.6061993618684509     
   171.04898762043615        2.3211617443688581        6.6062052949858927     
   171.04961041387790        2.3038346126325124        6.6062154566083473     
   171.04983062635952        2.2982001993197283        6.6062217723002004     
   171.05579681359902        2.1460536022597316        6.6063948555721765     
   171.05788406598575        2.0943951023931930        6.6064703972190797     
   171.06090561701231        2.0206794037175388        6.6065734727091154     
   171.06324779282292        1.9636905680730778        6.6066520040829131     
   171.06667246258718        1.8849555921538739        6.6068035321216483     
   171.06776245396162        1.8560413419825283        6.6068074926788460     
   171.07059945105496        1.7808997756396590        6.6068259815816770     
   171.07220207298062        1.7424544749991482        6.6068689513677379     
   171.07499843579498        1.6755160819145547        6.6069399348863875     
   171.07692188475806        1.5942175066261346        6.6066082050874311     
   171.08026562949399        1.4759059375909591        6.6062510116134714     
   171.08054395328696        1.4660765716752353        6.6062208655882824     
   171.08053764112796        1.4627463286177906        6.6061824126357571     
   171.08041287216193        1.3969542530920041        6.6054228934701325     
   171.08037705886790        1.2566370614359161        6.6038561001180280     
   171.07839689592498        1.1817333074976446        6.6024872594379813     
   171.07832328131315        1.1789489036845191        6.6024367289746175     
   171.07793773328916        1.1650070194997924        6.6021812326382658     
   171.07468175890642        1.0471975511965965        6.6000262379624504     
   171.07075983923363       0.94071798593646883        6.5978517737954450     
   171.06921553508664       0.90099473102065808        6.5970319159940827     
   171.06675849847852       0.83775804095727735        6.5957416009112686     
   171.06149128750360       0.69631475157218781        6.5929772996534526     
   171.05969840536696       0.64992294595805822        6.5920685280693885     
   171.05886383237836       0.62831853071795807        6.5916495349795481     
   171.05861690200345       0.62107607494095862        6.5915197151353402     
   171.05295597884145       0.45476478359280098        6.5885741871557162     
   171.05171151313635       0.41887902047863868        6.5879417053774381     
   171.04938843058025       0.34159545949548037        6.5866899733007225     
   171.04567974270441       0.21796469062761337        6.5847097723438459     
   171.04542265864859       0.20943951023931934        6.5845742587985967     
   171.04341429356384       0.13354872225601361        6.5834521309058855     
   171.04166958831243        6.3499880715707377E-002   6.5824828193835749     
   171.04009010919935        6.2831853071795862        6.5816113426122875     
   171.03978784484994        6.2695475431961443        6.5814352181604114     
   171.03554627747673        6.0779392505559073        6.5789823529188700     
   171.03545364110221        6.0737457969402611        6.5789290774801694     
   171.03542796086390        6.0724475292950846        6.5789134509312772     
   171.03481366513890        6.0413873789505033        6.5785415050038782     
   171.03190849747108        5.8948254188643281        6.5767978014799846     
   171.03130473850359        5.8643062867009412        6.5764358577179065     
   171.03045032435213        5.8155167561704308        6.5758884259202492     
   171.03014265764151        5.7981439066192406        6.5756939134290420     
   171.02760919678312        5.6548667764616223        6.5740996007944261     
   171.02664997169941        5.5917478129226366        6.5734397741852133     
   171.02559556508433        5.5238593704264405        6.5727295365313934     
   171.02437897981133        5.4454272662223024        6.5719133310690827     
   171.02342110650932        5.3701029241836284        6.5711833112615903     
   171.02183406734039        5.2496618225278091        6.5700112381374991     
   171.02165407039442        5.2359877559829835        6.5698787604181490     
   171.02120931656540        5.1917433324096018        6.5694837122512411     
   171.02079690087862        5.1506964530408048        6.5691179015713130     
   171.01947988349434        5.0265482457436645        6.5680028896358982     
   171.01911281625712        4.9756037749524094        6.5675862991902614     
   171.01881055195480        4.9336433171372560        6.5672440193682480     
   171.01790047351304        4.8171087355043447        6.5662834291928265     
   171.01774216858598        4.7796188944797313        6.5660052122279629     
   171.01748628549069        4.7190248066432119        6.5655564778897153     
   171.01740289245890        4.7017465072447244        6.5654269363384010     
   171.01694891393183        4.6076692252650249        6.5647223377018831     
   171.01683409711086        4.5068710445581521        6.5640496907181749     
   171.01670021663458        4.4281238721972951        6.5635171578320257     
   171.01664937802852        4.3982297150257059        6.5633151461014636     
   171.01684762707390        4.3005119630077191        6.5627344460105004     
   171.01685440018275        4.2971770359272154        6.5627145552729225     
   171.01702109265474        4.1887902047863861        6.5620592227144545     
   171.01720094223137        4.1546938661054860        6.5618803458310637     
   171.01754287265291        4.0899204127337416        6.5615399519177959     
   171.01808135883351        3.9793506945470671        6.5609513860279680     
   171.01880155690529        3.8956322639943952        6.5605719014453925     
   171.01889246992775        3.8850714584443038        6.5605243383192589     
   171.01892246763487        3.8814476131002476        6.5605077772324805     
   171.01984685900024        3.7699111843077477        6.5599967504977013     
   171.02089444963303        3.6825940679135525        6.5596646420817155     
   171.02176784977169        3.6083817076270246        6.5593796009733918     
   171.02233260463083        3.5604716740684288        6.5591949383691848     
   171.02353923965757        3.4824481116666477        6.5589534254456181     
   171.02476370066577        3.4024580997721827        6.5587038710754841     
   171.02555260032972        3.3510321638291094        6.5585416032244304     
   171.02584808008157        3.3354555335704816        6.5585038382071907     
   171.02681433593401        3.2845817918343525        6.5583788984831086     
   171.02928215540655        3.1540736014852828        6.5580578766418443     
   171.02951868258813        3.1415926535897900        6.5580279843827531     
   171.03070624890060        3.0889423965455460        6.5579398727736349     
   171.03129711465891        3.0626737025507413        6.5578951884963477     
   171.03424164971184        2.9321531433504706        6.5576730878639022     
   171.03520220963156        2.8954805983782936        6.5576382471047490     
   171.03796913274994        2.7900136554068924        6.5575394997316945     
   171.03974082629992        2.7227136331111512        6.5574772993398014     
   171.04029565044434        2.7041685105692292        6.5574733939336465     
   171.04550107646989        2.5315712699927881        6.5574510752175605     
   171.04596251919727        2.5171864945029108        6.5574528781507055     
   171.04602785406314        2.5151508761475196        6.5574529715992877     
   171.04608817420760        2.5132741228718323        6.5574529575019600     
   171.04617120086633        2.5109713404621212        6.5574546401240745     
   171.04652243747060        2.5012313583924972        6.5574621050705293     
   171.05273464945711        2.3296225139143774        6.5575957499613775     
   171.05368015879898        2.3038346126325124        6.5576197412706136     
   171.05623841802952        2.2397514873499342        6.5577190256770042     
   171.05999122681411        2.1460536022597259        6.5578661965337322     
   171.06212071999155        2.0943951023931930        6.5579618061063796     
   171.06747136720247        1.9665659022846138        6.5581984596893319     
   171.06759199551709        1.9636905680730685        6.5582042360800568     
   171.06765879472349        1.9621824526453457        6.5582079057503364     
   171.07108560719917        1.8849555921538739        6.5583909109844933     
   171.07509109201487        1.7808997756396501        6.5584551824950310     
   171.07922802490182        1.6837049290045631        6.5586109429652701     
   171.07957730545320        1.6755160819145547        6.5586236358185790     
   171.08016836365420        1.6509914369030354        6.5585311038490115     
   171.08153835889669        1.5942175066261246        6.5583124515377831     
   171.08523214522825        1.4660765716752353        6.5579584040373495     
   171.08510849119634        1.4035607282824181        6.5572481769396509     
   171.08509541739545        1.3969542530919929        6.5571731372096345     
   171.08508946693118        1.3772511274433330        6.5569569377690460     
   171.08505307705991        1.2566370614359161        6.5556320935106367     
   171.08295336087340        1.1789489036845067        6.5542142887391606     
   171.08135897614881        1.1225197075581301        6.5531759504076197     
   171.07923124515312        1.0471975511965965        6.5518013286403720     
   171.07522358143376       0.94071798593645584        6.5496238876429116     
   171.07130126735186       0.84192001927419469        6.5475845768904124     
   171.07113613442513       0.83775804095727735        6.5474996402170813     
   171.07066523965992       0.82539868789862936        6.5472566348511361     
   171.06575291130582       0.69631475157217437        6.5447492381699339     
   171.06306809527609       0.62831853071795807        6.5434251588686614     
   171.06076592862505       0.56218311563377033        6.5422399668580757     
   171.05703308239421       0.45476478359277495        6.5403379502086434     
   171.05576177790442       0.41887902047863868        6.5397043721736852     
   171.05158317949952       0.28272044219016029        6.5375011821148794     
   171.04960000028086       0.21796469062758853        6.5364650205896089     
   171.04933736735290       0.20943951023931934        6.5363294264471437     
   171.04728546946592       0.13354872225623834        6.5352078785130834     
   171.04403514285593        5.7273061675117325E-003   6.5334421079471587     
   171.04388970363556        6.2831853071795862        6.5333636376385185     
   171.04358087564336        6.2695475431961221        6.5331877757232020     
   171.04347032287450        6.2646700411876166        6.5331252352869784     
   171.04138989240340        6.1727972644495637        6.5319542278669989     
   171.03915184446714        6.0737457969402611        6.5306966521918568     
   171.03849806802356        6.0413873789504757        6.5303085752792107     
   171.03795603165577        6.0146550795512761        6.5299895018080338     
   171.03491301772644        5.8643062867009412        6.5282077459930301     
   171.03403998229192        5.8155167561704042        6.5276622030540787     
   171.03268077678717        5.7403542670826324        6.5268239803850028     
   171.03113729049997        5.6548667764616223        6.5258764880207689     
   171.03015707062212        5.5917478129226099        6.5252197107434773     
   171.02816384007136        5.4660801128094638        6.5239114413744019     
   171.02783669546687        5.4454272662223024        6.5236975718772570     
   171.02696958113904        5.3787162188733086        6.5230549105920641     
   171.02685768348960        5.3701029241836018        6.5229721656863653     
   171.02505165325707        5.2359877559829835        6.5216776564170900     
   171.02459855378908        5.1918953866411410        6.5212865046687201     
   171.02417535824733        5.1506964530407791        6.5209222097161339     
   171.02282907471835        5.0265482457436645        6.5198154210609944     
   171.02257204210161        4.9916795958924691        6.5195331502022444     
   171.02214435917944        4.9336433171372303        6.5190641762565953     
   171.02201837681434        4.9178779567762767        6.5189353550607878     
   171.02121347737327        4.8171087355043447        6.5181141674451553     
   171.02078905378318        4.7190248066431870        6.5173971131271866     
   171.02041872989287        4.6440881182393081        6.5168421300242976     
   171.02023877557676        4.6076692252650249        6.5165728814769910     
   171.02011978637353        4.5068710445581264        6.5159124035492946     
   171.02008827913718        4.4888955341953265        6.5157929513929185     
   171.01992943244898        4.3982297150257059        6.5151892399149531     
   171.01998637219168        4.3704965266012259        6.5150276419652364     
   171.02013697173894        4.2971770359271915        6.5146001933844619     
   171.02030512101993        4.1887902047863861        6.5139592456585413     
   171.02079715778922        4.0970990765059652        6.5134923078081579     
   171.02083570982705        4.0899204127337176        6.5134556878760206     
   171.02094475990381        4.0678850004558695        6.5133415922673326     
   171.02138305619397        3.9793506945470671        6.5128853981111865     
   171.02220886353419        3.8850714584442798        6.5124758578729516     
